# polynomial0.0 2.0 -2.0 3.0 -3.0 1.0
6.411641164116412028e+01,1.055962218309640169e+09
6.413641364136415746e+01,1.146864122371981144e+09
6.415641564156416621e+01,9.785731761270868778e+08
6.417641764176417496e+01,1.010925568681766272e+09
6.419641964196421213e+01,1.067978487264259696e+09
6.421642164216422088e+01,9.904782147958748341e+08
6.423642364236425806e+01,1.041067689596576214e+09
6.425642564256426681e+01,1.090987036796826363e+09
6.427642764276427556e+01,1.079329769757247448e+09
6.429642964296431273e+01,9.419567836392774582e+08
6.431643164316432149e+01,1.079552807335048199e+09
6.433643364336435866e+01,9.599654039568648338e+08
6.435643564356436741e+01,1.088483200209431410e+09
6.437643764376437616e+01,1.068756321995960593e+09
6.439643964396441334e+01,9.544924295374490023e+08
6.441644164416442209e+01,1.110916364437486887e+09
6.443644364436443084e+01,1.005144246669721007e+09
6.445644564456446801e+01,9.771428386994318962e+08
6.447644764476447676e+01,1.142231312405412674e+09
6.449644964496451394e+01,1.069822680294655561e+09
6.451645164516452269e+01,1.071429848064419985e+09
6.453645364536453144e+01,1.122008836490431547e+09
6.455645564556456861e+01,1.129035773146922827e+09
6.457645764576457736e+01,1.000639680870126724e+09
6.459645964596461454e+01,1.188191677603056192e+09
6.461646164616462329e+01,1.105738441574569464e+09
6.463646364636463204e+01,1.102864758628061533e+09
6.465646564656466921e+01,1.029999188004972219e+09
6.467646764676467797e+01,1.015661089768876553e+09
6.469646964696471514e+01,1.219529330873253584e+09
6.471647164716472389e+01,9.859128857170881033e+08
6.473647364736473264e+01,1.107641825894357204e+09
6.475647564756476982e+01,1.145826249543362617e+09
6.477647764776477857e+01,1.183284301446172714e+09
6.479647964796481574e+01,1.114596947878801823e+09
6.481648164816482449e+01,1.022792776558290482e+09
6.483648364836483324e+01,1.238821894987106323e+09
6.485648564856487042e+01,1.093934937886928797e+09
6.487648764876487917e+01,1.148984918064388037e+09
6.489648964896491634e+01,1.148950089204340696e+09
6.491649164916492509e+01,1.074502409668433666e+09
6.493649364936493384e+01,1.096362668982695103e+09
6.495649564956497102e+01,1.245773164368419886e+09
6.497649764976497977e+01,1.004298415109428644e+09
6.499649964996501694e+01,1.161872525982798100e+09
6.501650165016502569e+01,1.120043745612148285e+09
6.503650365036503445e+01,1.086735285367720127e+09
6.505650565056507162e+01,1.113174167394210577e+09
6.507650765076508037e+01,1.102310808892724991e+09
6.509650965096511754e+01,1.092001161049514771e+09
6.511651165116512630e+01,1.206027587984820604e+09
6.513651365136513505e+01,1.086543589338939667e+09
6.515651565156517222e+01,1.065819534292517781e+09
6.517651765176518097e+01,1.091186837596019030e+09
6.519651965196521815e+01,1.093488716372468233e+09
6.521652165216522690e+01,1.119654413920831919e+09
6.523652365236523565e+01,1.049146526168468833e+09
6.525652565256527282e+01,1.089965849693830013e+09
6.527652765276528157e+01,1.173198664132839918e+09
6.529652965296531875e+01,1.098170720672966957e+09
6.531653165316532750e+01,1.140148086146018028e+09
6.533653365336533625e+01,1.118129316112356901e+09
6.535653565356537342e+01,1.056515642303223252e+09
6.537653765376538217e+01,1.106839516502334833e+09
6.539653965396539093e+01,1.008983009790284038e+09
6.541654165416542810e+01,1.192130522554222822e+09
6.543654365436543685e+01,1.194987113282060385e+09
6.545654565456547402e+01,1.107752371697179079e+09
6.547654765476548278e+01,1.082288402340968370e+09
6.549654965496549153e+01,1.192379439159813643e+09
6.551655165516552870e+01,1.192044427572999239e+09
6.553655365536553745e+01,1.108666576809726715e+09
6.555655565556557463e+01,1.153212741696620703e+09
6.557655765576558338e+01,1.197374841988101959e+09
6.559655965596559213e+01,1.113644714934491158e+09
6.561656165616562930e+01,1.179876161513874531e+09
6.563656365636563805e+01,1.145714042176875830e+09
6.565656565656567523e+01,1.109368708452203751e+09
6.567656765676568398e+01,1.258151460555485249e+09
6.569656965696569273e+01,1.157318089331522226e+09
6.571657165716572990e+01,1.127523287464566469e+09
6.573657365736573865e+01,1.188507528042075634e+09
6.575657565756577583e+01,1.107101296847675085e+09
6.577657765776578458e+01,1.191659592747535706e+09
6.579657965796579333e+01,1.122500002091845751e+09
6.581658165816583050e+01,1.124033949963046789e+09
6.583658365836583926e+01,1.162941168577817917e+09
6.585658565856587643e+01,1.245405136878106594e+09
6.587658765876588518e+01,1.233196989911392689e+09
6.589658965896589393e+01,1.095802562759130001e+09
6.591659165916593111e+01,1.226541960769877434e+09
6.593659365936593986e+01,1.134623757411744356e+09
6.595659565956597703e+01,1.145731982712770224e+09
6.597659765976598578e+01,1.134638929215867281e+09
6.599659965996599453e+01,1.280103747639394283e+09
6.601660166016603171e+01,1.167471968840867281e+09
6.603660366036604046e+01,1.205460256425072908e+09
6.605660566056607763e+01,1.220183197109238625e+09
6.607660766076608638e+01,1.280312099934555292e+09
6.609660966096609513e+01,1.114718391514751673e+09
6.611661166116613231e+01,1.106718086641304493e+09
6.613661366136614106e+01,1.265191396403297663e+09
6.615661566156617823e+01,1.260368210137693405e+09
6.617661766176618698e+01,1.278240085013521194e+09
6.619661966196619574e+01,1.237347574045576334e+09
6.621662166216623291e+01,1.229902345155171156e+09
6.623662366236624166e+01,1.304311157580409288e+09
6.625662566256627883e+01,1.149217899580748796e+09
6.627662766276628759e+01,1.233938578597918034e+09
6.629662966296629634e+01,1.292441728008741617e+09
6.631663166316633351e+01,1.277152188688136339e+09
6.633663366336634226e+01,1.294138664115220547e+09
6.635663566356635101e+01,1.219273799578924417e+09
6.637663766376638819e+01,1.233342837592349291e+09
6.639663966396639694e+01,1.239999152454658031e+09
6.641664166416643411e+01,1.121712343963980913e+09
6.643664366436644286e+01,1.096450982454282284e+09
6.645664566456645161e+01,1.318599679425990820e+09
6.647664766476648879e+01,1.239347727877475739e+09
6.649664966496649754e+01,1.206726683617970228e+09
6.651665166516653471e+01,1.309265284142946243e+09
6.653665366536654346e+01,1.141543447473652363e+09
6.655665566556655222e+01,1.375181812717229366e+09
6.657665766576658939e+01,1.348830104953170776e+09
6.659665966596659814e+01,1.259389041030789614e+09
6.661666166616663531e+01,1.320324532890822411e+09
6.663666366636664407e+01,1.295620807654789925e+09
6.665666566656665282e+01,1.224222920010721445e+09
6.667666766676668999e+01,1.217846439874194384e+09
6.669666966696669874e+01,1.210209807881718397e+09
6.671667166716673592e+01,1.198694627259493589e+09
6.673667366736674467e+01,1.310876333721407890e+09
6.675667566756675342e+01,1.186313283473033190e+09
6.677667766776679059e+01,1.199666350257650375e+09
6.679667966796679934e+01,1.224295917319384813e+09
6.681668166816683652e+01,1.320717600355813503e+09
6.683668366836684527e+01,1.280336581593417168e+09
6.685668566856685402e+01,1.278912286177790642e+09
6.687668766876689119e+01,1.305971373933012724e+09
6.689668966896689994e+01,1.290914140430696487e+09
6.691669166916693712e+01,1.362323004874628544e+09
6.693669366936694587e+01,1.288430905133211851e+09
6.695669566956695462e+01,1.295906693482061386e+09
6.697669766976699179e+01,1.345637029389282942e+09
6.699669966996700055e+01,1.339743363420508146e+09
6.701670167016703772e+01,1.185487254866574049e+09
6.703670367036704647e+01,1.205144196252805471e+09
6.705670567056705522e+01,1.269854073216048241e+09
6.707670767076709240e+01,1.398530066334024668e+09
6.709670967096710115e+01,1.360758903910486221e+09
6.711671167116713832e+01,1.337375460915627956e+09
6.713671367136714707e+01,1.398018325725416899e+09
6.715671567156715582e+01,1.312830013375517607e+09
6.717671767176719300e+01,1.238408158257634401e+09
6.719671967196720175e+01,1.262431379085015774e+09
6.721672167216723892e+01,1.183397137427413940e+09
6.723672367236724767e+01,1.303526324069683552e+09
6.725672567256725642e+01,1.363585650269524574e+09
6.727672767276729360e+01,1.274538187835745811e+09
6.729672967296730235e+01,1.290853852400345087e+09
6.731673167316731110e+01,1.303578788391788006e+09
6.733673367336734827e+01,1.349283748601625919e+09
6.735673567356735703e+01,1.302309370283314466e+09
6.737673767376739420e+01,1.371975154721893787e+09
6.739673967396740295e+01,1.312865102338355780e+09
6.741674167416741170e+01,1.326925449130113840e+09
6.743674367436744888e+01,1.330034470847400904e+09
6.745674567456745763e+01,1.304781443840251923e+09
6.747674767476749480e+01,1.354001172278264284e+09
6.749674967496750355e+01,1.390916750967403889e+09
6.751675167516751230e+01,1.208534498031332731e+09
6.753675367536754948e+01,1.288758976580979109e+09
6.755675567556755823e+01,1.405136090997464895e+09
6.757675767576759540e+01,1.415226189469681263e+09
6.759675967596760415e+01,1.401062984895766020e+09
6.761676167616761290e+01,1.333989597603652716e+09
6.763676367636765008e+01,1.381850863993858099e+09
6.765676567656765883e+01,1.307661488814050198e+09
6.767676767676769600e+01,1.411540898059636354e+09
6.769676967696770475e+01,1.281436853931246758e+09
6.771677167716771351e+01,1.475474003810986757e+09
6.773677367736775068e+01,1.257842939955179691e+09
6.775677567756775943e+01,1.353482619220953703e+09
6.777677767776779660e+01,1.462952677732864857e+09
6.779677967796780536e+01,1.335447474493620872e+09
6.781678167816781411e+01,1.332765860642499208e+09
6.783678367836785128e+01,1.430117599688256979e+09
6.785678567856786003e+01,1.436753433961838007e+09
6.787678767876789721e+01,1.312424347153244734e+09
6.789678967896790596e+01,1.370116197050258875e+09
6.791679167916791471e+01,1.330795357422297716e+09
6.793679367936795188e+01,1.391891018139662981e+09
6.795679567956796063e+01,1.381328581432157278e+09
6.797679767976799781e+01,1.313652414868886709e+09
6.799679967996800656e+01,1.408593447163687229e+09
6.801680168016801531e+01,1.410481583203244448e+09
6.803680368036805248e+01,1.336480735628874302e+09
6.805680568056806123e+01,1.395443672858893156e+09
6.807680768076809841e+01,1.472464517473130226e+09
6.809680968096810716e+01,1.363124503738384247e+09
6.811681168116811591e+01,1.386050695868516922e+09
6.813681368136815308e+01,1.458919860065737963e+09
6.815681568156816184e+01,1.398620474741243601e+09
6.817681768176819901e+01,1.447858425663398743e+09
6.819681968196820776e+01,1.345727277278024435e+09
6.821682168216821651e+01,1.362164257422150850e+09
6.823682368236825369e+01,1.435128094757668018e+09
6.825682568256826244e+01,1.506088220497234344e+09
6.827682768276827119e+01,1.411229204031877041e+09
6.829682968296830836e+01,1.492498013213345528e+09
6.831683168316831711e+01,1.340717095594962358e+09
6.833683368336835429e+01,1.481067292966085434e+09
6.835683568356836304e+01,1.511209872880989075e+09
6.837683768376837179e+01,1.333429766491905928e+09
6.839683968396840896e+01,1.325004367350072622e+09
6.841684168416841771e+01,1.468035366794806719e+09
6.843684368436845489e+01,1.469468367602520466e+09
6.845684568456846364e+01,1.433377137402836323e+09
6.847684768476847239e+01,1.434492873744356394e+09
6.849684968496850956e+01,1.277600457353909731e+09
6.851685168516851832e+01,1.565894138777292013e+09
6.853685368536855549e+01,1.468378203616572380e+09
6.855685568556856424e+01,1.489042768512495041e+09
6.857685768576857299e+01,1.413306847926482916e+09
6.859685968596861017e+01,1.381539854710072756e+09
6.861686168616861892e+01,1.579559129633414030e+09
6.863686368636865609e+01,1.499457510923594952e+09
6.865686568656866484e+01,1.467386319565159082e+09
6.867686768676867359e+01,1.492260152424348593e+09
6.869686968696871077e+01,1.483490570056354046e+09
6.871687168716871952e+01,1.542804617607311249e+09
6.873687368736875669e+01,1.425802317905222654e+09
6.875687568756876544e+01,1.406419552072444916e+09
6.877687768776877419e+01,1.323786755610256910e+09
6.879687968796881137e+01,1.473053071495774508e+09
6.881688168816882012e+01,1.599270730349135399e+09
6.883688368836885729e+01,1.523423270893040180e+09
6.885688568856886604e+01,1.485421665102248907e+09
6.887688768876887480e+01,1.511247883670475721e+09
6.889688968896891197e+01,1.415677377546095371e+09
6.891689168916892072e+01,1.486887734769202948e+09
6.893689368936895789e+01,1.549096401231866121e+09
6.895689568956896665e+01,1.546659418795413017e+09
6.897689768976897540e+01,1.433239480848904133e+09
6.899689968996901257e+01,1.448508312527529955e+09
6.901690169016902132e+01,1.500601485729745150e+09
6.903690369036905849e+01,1.553339019469107389e+09
6.905690569056906725e+01,1.524906812403690577e+09
6.907690769076907600e+01,1.511334817175753593e+09
6.909690969096911317e+01,1.441864020613565683e+09
6.911691169116912192e+01,1.645857294786907434e+09
6.913691369136915910e+01,1.438272906075029850e+09
6.915691569156916785e+01,1.465704038997877359e+09
6.917691769176917660e+01,1.489177795680622816e+09
6.919691969196921377e+01,1.549245215393545866e+09
6.921692169216922252e+01,1.531351330029786348e+09
6.923692369236923128e+01,1.612814291310018778e+09
6.925692569256926845e+01,1.444320142431114435e+09
6.927692769276927720e+01,1.429554759573295593e+09
6.929692969296931437e+01,1.536129437410818338e+09
6.931693169316932313e+01,1.418684452556939602e+09
6.933693369336933188e+01,1.607626301886332512e+09
6.935693569356936905e+01,1.425604238074407101e+09
6.937693769376937780e+01,1.461356596619633913e+09
6.939693969396941498e+01,1.570330491057526588e+09
6.941694169416942373e+01,1.466371823967267752e+09
6.943694369436943248e+01,1.541662620882234812e+09
6.945694569456946965e+01,1.451944897311094999e+09
6.947694769476947840e+01,1.566266004589440107e+09
6.949694969496951558e+01,1.681812027768562555e+09
6.951695169516952433e+01,1.579964166320023060e+09
6.953695369536953308e+01,1.565198833882770061e+09
6.955695569556957025e+01,1.514119413034193277e+09
6.957695769576957900e+01,1.540100259356795788e+09
6.959695969596961618e+01,1.562794572506913900e+09
6.961696169616962493e+01,1.539195524439685583e+09
6.963696369636963368e+01,1.494915610773018599e+09
6.965696569656967085e+01,1.496294807727140188e+09
6.967696769676967961e+01,1.666068447160266638e+09
6.969696969696971678e+01,1.560609146994010925e+09
6.971697169716972553e+01,1.388346035675904751e+09
6.973697369736973428e+01,1.438010498113308430e+09
6.975697569756977146e+01,1.494752489733831167e+09
6.977697769776978021e+01,1.505670612258395433e+09
6.979697969796981738e+01,1.647514010253772020e+09
6.981698169816982613e+01,1.533232397829260111e+09
6.983698369836983488e+01,1.538975440116155624e+09
6.985698569856987206e+01,1.624692181839850903e+09
6.987698769876988081e+01,1.470710486337693691e+09
6.989698969896991798e+01,1.744796698754029989e+09
6.991699169916992673e+01,1.558699163235412359e+09
6.993699369936993548e+01,1.673240858226299763e+09
6.995699569956997266e+01,1.526299255479600191e+09
6.997699769976998141e+01,1.704292408987720728e+09
6.999699969997001858e+01,1.683291026207587957e+09
7.001700170017002733e+01,1.565767351659075499e+09
7.003700370037003609e+01,1.612931306893655539e+09
7.005700570057007326e+01,1.504473254856127501e+09
7.007700770077008201e+01,1.556487303598674774e+09
7.009700970097011918e+01,1.530701635948121071e+09
7.011701170117012794e+01,1.634587729396289110e+09
